z,T,t,fs,fl,x,y,w,rhob,p
0.8760951188986232,875.6404072855173,867.695327201284,0.01643977636795574,0.0,0.16600079393785847,0.2318020994779381,0.047723353499927894,1264.4406458618669,15671.024336993061
0.9011264080100125,876.970062729932,869.616332116243,0.017178448941749604,0.0,0.16622929066654998,0.23157312200303606,0.04772259330264929,1264.280497971415,15711.973029701854
0.9261576971214017,878.211302934464,871.405558558692,0.017925233462673256,0.0,0.16646027706770813,0.23134163512683595,0.04772180191000387,1264.1185788277353,15752.85865709403
0.951188986232791,879.3706516716455,873.0727643778415,0.018679866017832704,0.0,0.16669367221330372,0.2311077204409925,0.04772098037146689,1263.9549460755247,15793.675302696316
0.9762202753441802,880.4541424228862,874.6269689748578,0.019442100908741423,0.0,0.16692940082924926,0.23087145388610728,0.047720129741066875,1263.7896534233037,15834.417586277574
1.0012515644555695,881.4673568193489,876.0765118349348,0.020211709454308602,0.0,0.16716739291557517,0.2306329061254534,0.047719251067742156,1263.622750896962,15875.080621694333
1.0262828535669586,882.4154598378465,877.4291060343282,0.020988478868819632,0.0,0.1674075833913247,0.23039214289502138,0.04771834538734038,1263.4542850779937,15915.659978006848
1.0513141426783479,883.3032320582552,878.6918872082695,0.021772211211045278,0.0,0.167649911762806,0.23014922533113072,0.04771741371607946,1263.2842993271497,15956.15164361014
1.0763454317897372,884.1350992555883,879.8714584112915,0.022562722400613126,0.0,0.16789432181384895,0.22990421027685154,0.04771645704529574,1263.1128339942545,15996.5519931446
1.1013767209011265,884.9151595707206,880.9739312541591,0.023359841297831817,0.0,0.1681407613167384,0.2296571505684597,0.04771547633731511,1262.9399266149176,16036.857756969619
1.1264080100125156,885.6472084781823,882.0049636602705,0.02416340884325647,0.0,0.1683891817625381,0.22940809530311568,0.04771447252229632,1262.7656120948595,16077.065993000704
1.1514392991239049,886.3347617469927,882.9697945482111,0.024973277253411218,0.0,0.16863953810957238,0.22915709008891377,0.04771344649590856,1262.5899228825547,16117.174060726402
1.1764705882352942,886.9810765706917,883.8732757153739,0.02578930926923021,0.0,0.16889178854888906,0.22890417727839946,0.04771239911771996,1262.4128891308621,16157.179597235752
1.2015018773466832,887.5891710252445,884.7199011696036,0.02661137745393635,0.0,0.1691458942855876,0.2286493961866011,0.04771133121018664,1262.234538848297,16197.080495100374
1.2265331664580725,888.1618419980006,885.5138341311325,0.027439363537240066,0.0,0.16940181933496004,0.2283927832945674,0.04771024355814488,1262.054898040561,16236.874881967493
1.2515644555694618,888.7016817171371,886.2589319052495,0.02827315780290558,0.0,0.16965953033245273,0.22813437243934837,0.04770913690872123,1261.8739908429275,16276.561101731468
1.2765957446808511,889.2110929987821,886.9587688067697,0.029112658516896504,0.0,0.16991899635651814,0.227874194991303,0.047708011971585994,1261.6918396440356,16316.137697161754
1.3016270337922402,889.6923033180944,887.6166573001586,0.029957771393472818,0.0,0.17018018876348462,0.22761228001956593,0.04770686941948548,1261.508465201634,16355.603393874793
1.3266583229036295,890.1473778008361,888.2356675038213,0.03080840909676757,0.0,0.17044308103362818,0.22734865444645283,0.04770570988899767,1261.3238867507757,16394.957085546033
1.3516896120150188,890.5782312232305,888.8186451933717,0.03166449077552139,0.0,0.1707076486276841,0.22708334319153758,0.04770453398146343,1261.1381221049364,16434.19782026642
1.376720901126408,890.9866391000705,889.3682284264328,0.03252594162879643,0.0,0.17097386885308616,0.22681636930608695,0.0477033422640528,1260.9511877505101,16473.32478795512
1.4017521902377972,891.3742479339966,889.8868629005356,0.03339269250062835,0.0,0.1712417207392706,0.22654775409849395,0.04770213527093187,1260.763098935103,16512.33730874704
1.4267834793491865,891.742584692518,890.3768161458041,0.034264679501703935,0.0,0.17151118492142542,0.22627751725131165,0.04770091350450112,1260.5738697500203,16551.234822280156
1.4518147684605758,892.0930655735893,890.8401906451679,0.035141843656276726,0.0,0.17178224353210955,0.22600567693044696,0.04769967743668104,1260.3835132073243,16590.016877813297
1.4768460575719649,892.4270041154092,891.2789359668722,0.03602413057264757,0.0,0.17205488010020425,0.22573224988703874,0.04769842751022465,1260.1920413118075,16628.68312511066
1.5018773466833542,892.7456187017477,891.6948599872977,0.03691149013563078,0.0,0.17232907945669276,0.22545725155251461,0.047697164140040195,1259.9994651282236,16667.23330603356
1.5269086357947435,893.050039509179,892.0896392745288,0.037803876219559836,0.0,0.17260482764680748,0.22518069612727792,0.047695887714510395,1259.8057948440673,16705.667246785644
1.5519399249061328,893.3413149392035,892.4648286978698,0.038701246420462056,0.0,0.1728821118481096,0.2249025966634529,0.04769459859679703,1259.6110398282092,16743.98485076107
1.5769712140175218,893.6204175747062,892.8218703230629,0.039603561806123275,0.0,0.17316092029409644,0.22462296514208738,0.047693297126121935,1259.4152086856411,16782.186091949337
1.6020025031289111,893.8882496969588,893.1621016480055,0.040510786682849666,0.0,0.17344124220296084,0.2243418125451842,0.047691983619017456,1259.2183093086,16820.27100885399
1.6270337922403004,894.1456483964703,893.4867632293154,0.04142288837781282,0.0,0.17372306771115206,0.2240591489229084,0.04769065837054098,1259.0203489243015,16858.239698885718
1.6520650813516895,894.3933903083414,893.7970057460323,0.042339837035937994,0.0,0.17400638781141167,0.22377498345629357,0.04768932165544928,1258.8213341395035,16896.09231319341
1.6770963704630788,894.6321960003495,894.0938965430496,0.043261605430364315,0.0,0.1742911942949813,0.2234893245157499,0.04768797372933005,1258.6212709821134,16933.829051899487
1.702127659574468,894.8627340397818,894.3784256934914,0.04418816878557023,0.0,0.1745774796976988,0.2232021797156551,0.04768661482968824,1258.4201649400338,16971.45015970849
1.7271589486858574,895.0856247629997,894.6515116161568,0.045119504612317826,0.0,0.17486523724971928,0.22291355596529092,0.04768524517698634,1258.2180209974242,17008.95592186025
1.7521902377972465,895.3014437698644,894.9140062813306,0.04605559255362591,0.0,0.17515446082861558,0.2226234595163711,0.04768386497563777,1258.0148436685529,17046.34666040114
1.7772215269086358,895.5107251634454,895.1667000356706,0.046996414241034054,0.0,0.17544514491562943,0.222331896007389,0.04768247441495353,1257.8106370293983,17083.62273074895
1.802252816020025,895.7139645538739,895.4103260745024,0.04794195316046946,0.0,0.1757372845548597,0.22203887050499818,0.04768107367004231,1257.6054047471487,17120.784518528955
1.8272841051314141,895.9116218437614,895.6455645876783,0.04889219452707355,0.0,0.1760308753151897,0.221744387542626,0.04767966290266505,1257.399150107738,17157.832436660094
1.8523153942428034,896.1041238112883,895.8730466031525,0.049847125168388885,0.0,0.17632591325476796,0.22144845115650458,0.0476782422620447,1257.1918760415517,17194.766922672276
1.8773466833541927,896.2918665058494,896.0933575505845,0.05080673341534598,0.0,0.17662239488786988,0.22115106491929404,0.047676811885632504,1256.9835851474181,17231.588436236852
1.902377972465582,896.4752174700324,896.3070405655925,0.051771009000527946,0.0,0.17692031715397943,0.22085223197145865,0.04767537189983229,1256.7742797150077,17268.297456893997
1.9274092615769711,896.6545178006686,896.5145995537176,0.05273994296322453,0.0,0.17721967738894145,0.22055195505054698,0.0476739224206841,1256.5639617457382,17304.894481961706
1.9524405506883604,896.830084060761,896.7165020317229,0.053713527560820866,0.0,0.17752047329804366,0.2202502365185176,0.04767246355450873,1256.3526329722897,17341.38002461259
1.9774718397997497,897.002210053213,896.9131817625338,0.05469175618609519,0.0,0.17782270293089886,0.21994707838724079,0.04767099539851503,1256.140294876823,17377.754612105415
2.002503128911139,897.1711684664878,897.1050411988971,0.05567462329002947,0.0,0.1781263646580057,0.21964248234229938,0.047669518041371345,1255.9269487079832,17414.01878415953
2.0275344180225283,897.3372124015872,897.2924537497155,0.056662124309762196,0.0,0.1784314571488739,0.21933644976520325,0.047668031563742976,1255.7125954967753,17450.173091461143
2.052565707133917,897.5005767890659,897.475765881967,0.057654255601337676,0.0,0.17873797935160904,0.21902898175412397,0.04766653603879715,1255.4972360713832,17486.2180942914
2.0775969962453065,897.6614797041683,897.6552990701609,0.05865101437692926,0.0,0.1790459304738578,0.21872007914324965,0.047665031532677156,1255.280871071006,17522.15436126665
2.1026282853566958,897.8201235876162,897.8313516043844,0.059652398646234804,0.0,0.17935530996502141,0.2184097425208526,0.04766351810494753,1255.0635009587727,17557.98246818255
2.127659574468085,897.9766963790447,898.0042002671725,0.060658407161763406,0.0,0.17966611749965208,0.21809797224615718,0.04766199580901126,1254.8451260338054,17593.702996953736
2.1526908635794744,898.1313725696234,898.1741018886612,0.06166903936775014,0.0,0.17997835296195147,0.21778476846508882,0.047660464692501216,1254.6257464424784,17629.31653464194
2.1777221526908637,898.284314179949,898.3412947887606,0.06268429535245415,0.0,0.18029201643129697,0.21747013112497932,0.04765892479764664,1254.4053621889377,17664.82367256561
2.202753441802253,898.4356716689678,898.5060001144674,0.06370417580360901,0.0,0.1806071081687251,0.21715405998830084,0.047657376161616624,1254.183973144918,17700.225005484826
2.227784730913642,898.5855847793072,898.6684230797769,0.06472868196681095,0.0,0.18092362860430755,0.2168365546454933,0.04765581881684153,1253.9615790589228,17735.52113085579
2.252816020025031,898.7341833240865,898.8287541150329,0.06575781560664568,0.0,0.18124157832535748,0.21651761452694807,0.04765425279131393,1253.738179564791,17770.712648149605
2.2778473091364204,898.8815879200814,898.9871699320615,0.06679157897036449,0.0,0.1815609580654106,0.21619723891420517,0.04765267810887017,1253.5137741897101,17805.8001582305
2.3028785982478097,899.0279106719063,899.1438345109,0.06782997475393357,0.0,0.18188176869392564,0.21587542695041947,0.04765109478945372,1253.2883623616997,17840.784262788966
2.327909887359199,899.1732558117485,899.2989000134144,0.06887300607029041,0.0,0.18220401120665505,0.2155521776501458,0.04764950284936166,1253.0619434166113,17875.665563825925
2.3529411764705883,899.3177202991172,899.4525076286286,0.06992067641965109,0.0,0.1825276867166372,0.21522748990849233,0.04764790230147512,1252.8345166046765,17910.4446631842
2.3779724655819776,899.4613943850762,899.6047883540962,0.07097298966172075,0.0,0.18285279644576638,0.2149013625096871,0.04764629315547495,1252.6060810966344,17945.122162123855
2.4030037546933665,899.6043621455196,899.7558637171736,0.07202994998966687,0.0,0.18317934171689731,0.21457379413510133,0.047644675418043514,1252.3766359894703,17979.698660938666
2.4280350438047558,899.7467019882453,899.9058464395667,0.07309156190572175,0.0,0.1835073239464434,0.21424478337077038,0.047643049093053634,1252.146180311795,18014.174758610974
2.453066332916145,899.8884871388994,900.0548410480147,0.07415783019828433,0.0,0.18383674463743002,0.21391432871445257,0.04764141418174565,1251.9147130288932,18048.55105250276
2.4780976220275344,900.0297861113436,900.2029444334323,0.07522875992039708,0.0,0.18416760537296445,0.21358242858226442,0.047639770682893524,1251.68223304747,18082.82813808102
2.5031289111389237,900.1706631686535,900.3502463602485,0.07630435636947355,0.0,0.18449990781008466,0.21324908131493028,0.047638118592960896,1251.4487392201195,18117.00660867604
2.528160200250313,900.3111787818596,900.4968299270289,0.07738462506815362,0.0,0.18483365367395066,0.21291428518368435,0.047636457906248174,1251.2142303495452,18151.087055271597
2.5531914893617023,900.4513900947311,900.6427719787272,0.07846957174616107,0.0,0.18516884475233858,0.2125780383958642,0.04763478861503145,1250.9787051925605,18185.070066326334
2.5782227784730916,900.591351404458,900.7881434700827,0.07955920232303276,0.0,0.1855054828903999,0.21224033910023515,0.047633110709694344,1250.7421624638944,18218.95622762665
2.6032540675844804,900.7311146700872,900.9330097787085,0.08065352289158206,0.0,0.1858435699856421,0.21190118539208905,0.047631424178853986,1250.504600839837,18252.74612217151
2.6282853566958697,900.8707300631493,901.0774309653247,0.08175253970194658,0.0,0.18618310798308724,0.2115605753181625,0.04762972900948213,1250.2660189617561,18286.44033009077
2.653316645807259,901.0102465781569,901.2214619773292,0.0828562591460552,0.0,0.1865240988705564,0.2112185068814268,0.04762802518702282,1250.02641543952,18320.039428599317
2.6783479349186483,901.1497127247826,901.3651527905477,0.0839646877423284,0.0,0.18686654467402547,0.21087497804580535,0.04762631269550811,1249.7857888548708,18353.543991990573
2.7033792240300376,901.289177328648,901.5085484825448,0.08507783212040058,0.0,0.1872104474529866,0.21052998674088513,0.04762459151767359,1249.544137764788,18386.954591674134
2.728410513141427,901.428690474021,901.651689229534,0.08619569900561996,0.0,0.18755580929574237,0.21018353086669694,0.047622861635075495,1249.301460704909,18420.271796264104
2.753441802252816,901.5683046294961,901.7946102178894,0.0873182952030464,0.0,0.18790263231454693,0.20983560829865047,0.04762112302821196,1249.0577561930531,18453.496171726696
2.778473091364205,901.708076007092,901.9373414610883,0.08844562758062637,0.0,0.18825091864049748,0.20948621689272418,0.04761937567665078,1248.8130227329304,18486.62828159814
2.8035043804755944,901.8480662162372,902.0799075144008,0.0895777030511848,0.0,0.188600670418066,0.20913535449101991,0.04761761955916668,1248.5672588181126,18519.66868728695
2.8285356695869837,901.9883442867017,902.222327084212,0.09071452855284325,0.0,0.18895188979915384,0.20878301892780343,0.0476158546538913,1248.3204629363474,18552.61794847832
2.853566958698373,902.1289891482605,902.3646125387454,0.09185611102746656,0.0,0.18930457893654723,0.20842920803615392,0.04761408093847906,1248.0726335743127,18585.47662366269
2.8785982478097623,902.2700926686704,902.5067693456143,0.09300245739678106,0.0,0.18965873997666585,0.2080739196553317,0.04761229839029169,1247.8237692228795,18618.245270815554
2.9036295369211516,902.4117633634704,902.6487954941806,0.09415357453593896,0.0,0.19001437505153648,0.20771715163893492,0.04761050698660336,1247.5738683829443,18650.92444826127
2.928660826032541,902.5541308975015,902.790681014497,0.09530946924458732,0.0,0.1903714862700081,0.20735890186382624,0.047608706704825574,1247.3229295718047,18683.51471575967
2.9536921151439297,902.6973514934167,902.9324077889645,0.09647014821603608,0.0,0.19073007570838957,0.20699916823964698,0.0476068975227468,1247.0709513299614,18716.016635860284
2.978723404255319,902.8416143380645,903.0739499790566,0.09763561800603963,0.0,0.19109014540096803,0.20663794871845143,0.04760507941877412,1246.8179322279998,18748.430775574096
3.0037546933667083,902.9871490210045,903.2152755674151,0.09880588500419517,0.0,0.19145169733131925,0.20627524130353472,0.04760325237215169,1246.563870872895,18780.75770841544
3.0287859824780976,903.1342339347314,903.3563497481149,0.09998095541322827,0.0,0.19181473342600713,0.2059110440558292,0.047601416363111805,1246.3087659125742,18812.998016864738
3.053817271589487,903.283205395256,903.4971411685952,0.10116083524467788,0.0,0.1921792555532538,0.20554535509524186,0.0475995713728878,1246.052616036857,18845.15229529318
3.078848560700876,903.4344669889226,903.6376322815728,0.10234553034379491,0.0,0.1925452655304658,0.20517817259298154,0.04759771738348151,1245.7954199719434,18877.221153369184
3.1038798498122655,903.5884983131815,903.7778351890604,0.10353504646160891,0.0,0.19291276514606107,0.204809494749335,0.04759585437703558,1245.5371764644851,18909.20521992874
3.1289111389236544,903.7458618789889,903.91781416121,0.10472938939731095,0.0,0.1932817562026157,0.20443931974975,0.04759398233461675,1245.2778842501305,18941.105147234135
3.1539424280350437,903.907206550019,904.0577152376825,0.10592856523769727,0.0,0.19365224058944103,0.2040676456909745,0.04759210123418589,1245.0175420006299,18972.92161546632
3.178973717146433,904.0732656375042,904.1978017439991,0.1071325807197935,0.0,0.19402422039251147,0.20369447046919092,0.047590211047533866,1244.7561482437425,19004.655337199987
3.2040050062578223,904.2448478285545,904.3384921669995,0.10834144373470668,0.0,0.1943976980472129,0.20331979162457597,0.04758831173602727,1244.4937012519472,19036.307061510277
3.2290362953692116,904.4228196797035,904.4803940682658,0.10955516397261274,0.0,0.19477267653388133,0.20294360614231316,0.04758640324515543,1244.230198899976,19067.877577278057
3.254067584480601,904.60807953865,904.624325582685,0.11077375368057246,0.0,0.19514915960753915,0.2025659102187889,0.04758448549810006,1243.9656384974164,19099.367715228604
3.27909887359199,904.8015243401827,904.771315904692,0.11199722847113848,0.0,0.1955271520430028,0.2021866990121131,0.04758255838882409,1243.7000166100613,19130.7783482826
3.304130162703379,905.0040123761912,904.9225790061538,0.11322560808987092,0.0,0.1959066598674791,0.20180596640531412,0.0475806217754185,1243.4333288902928,19162.11038993436
3.3291614518147683,905.2163263229592,905.0794604457797,0.11445891703534718,0.0,0.19628769054835157,0.2014237048150474,0.04757867547456106,1243.1655699399673,19193.36479058498
3.3541927409261576,905.4391410542822,905.2433637738421,0.11569718493409485,0.0,0.19667025310653333,0.20103990507593117,0.04757671925786259,1242.8967332273353,19224.542532007596
3.379224030037547,905.6729999336769,905.4156681363276,0.11694044660484335,0.0,0.19705435813544994,0.20065455642076532,0.047574752850605376,1242.6268110724568,19255.64462034841
3.404255319148936,905.9183016373639,905.5976502593646,0.1181887417921783,0.0,0.19744001771956615,0.2002676465627956,0.04757277593299342,1242.3557947054808,19286.672078218802
3.4292866082603255,906.1752976637993,905.7904217498169,0.11944211459479732,0.0,0.1978272452600424,0.19987916187226892,0.04757078814365005,1242.0836743921993,19317.62593648245
3.454317897371715,906.4440990913666,905.9948879359049,0.12070061264550326,0.0,0.1982160552247859,0.1994890876296728,0.04756878908481935,1241.8104396142244,19348.507226291546
3.4793491864831037,906.7246901876013,906.2117293202076,0.12196428611263412,0.0,0.19860646284395103,0.1990974083341787,0.04756677832860186,1241.5360792883382,19379.31697180766
3.504380475594493,907.0169461979856,906.4414027377055,0.12323318658665502,0.0,0.19899848377011098,0.19870410804765645,0.04756475542357207,1241.260582010892,19410.056183893594
3.5294117647058822,907.3206528892556,906.6841571750712,0.12450736589639454,0.0,0.1993921337164483,0.19830917076057145,0.047562719901241085,1240.9839363173296,19440.725854917262
3.5544430538172715,907.6355259544008,906.9400587572845,0.12578687487315537,0.0,0.19978742807830294,0.19791258077418666,0.04756067128198559,1240.706130952692,19471.326954688855
3.579474342928661,907.9612289944995,907.2090200719944,0.1270717620524599,0.0,0.200184381534715,0.1975143231022924,0.04755860908022105,1240.4271551551901,19501.860427466545
3.60450563204005,908.297389339916,907.4908301722895,0.12836207227489654,0.0,0.2005830076179292,0.19711438390443756,0.04755653280872696,1240.146998961133,19532.327189913845
3.6295369211514394,908.6436113977348,907.7851828295104,0.12965784511958067,0.0,0.2009833182302355,0.19671275097129004,0.047554441982127,1239.8656535455864,19562.728129866482
3.6545682102628283,908.999487502494,908.0917016540858,0.1309591130747139,0.0,0.201385323078561,0.19630941429175106,0.04755233611958567,1239.583111619452,19593.06410576137
3.6795994993742176,909.3646064220204,908.4099614803631,0.13226589931699967,0.0,0.2017890289871012,0.19590436674159362,0.04755021474681653,1239.2993679107474,19623.33594658676
3.704630788485607,909.7385597563018,908.7395059280127,0.13357821493221472,0.0,0.20219443903604323,0.19549760494564197,0.04754807739750869,1239.014419766415,19653.544452226433
3.729662077596996,910.1209464920053,909.0798613563239,0.13489605535927254,0.0,0.20260155145893077,0.19508913038100847,0.04754592361427873,1238.7282679217765,19683.69039408663
3.7546933667083855,910.5113759605832,909.4305475774249,0.13621939577540385,0.0,0.20301035821113103,0.19467895080899184,0.047543752949247925,1238.440917498762,19713.774515910314
3.779724655819775,910.9094694094988,909.7910857412259,0.13754818505578822,0.0,0.2034208430957007,0.19426708214939598,0.04754156496433429,1238.1523793122385,19743.797534697285
3.804755944931164,911.3148603440801,910.1610037878293,0.13888233783165835,0.0,0.20383297929901498,0.19385355094495493,0.04753935923133821,1237.8626715874102,19773.760141659866
3.829787234042553,911.7271937377616,910.5398398093954,0.14022172403083163,0.0,0.2042467261450518,0.19343839760701584,0.047537135331890815,1237.571822221549,19803.663003152084
3.8548185231539422,912.1461241438657,910.9271435902907,0.14156615510854575,0.0,0.20466202482257503,0.1930216806882753,0.047534892857326115,1237.279871761365,19833.50676151476
3.8798498122653315,912.57131267388,911.3224765121159,0.14291536596142837,0.0,0.20507879277272273,0.1926034824950969,0.04753263140853274,1236.9868773138512,19863.292035779934
3.904881101376721,913.0024227362,911.7254099248008,0.14426899126631273,0.0,0.2054969163465755,0.19218391642986976,0.04753035059583844,1236.6929176627127,19893.01942217553
3.92991239048811,913.4391143574529,912.1355220002162,0.14562653471375983,0.0,0.20591624125791755,0.19176313653822916,0.04752805003898103,1236.3980999212936,19922.68949436476
3.9549436795994994,913.8810368408259,912.5523930048195,0.14698732935269,0.0,0.2063365602777459,0.19134134981461953,0.04752572936722242,1236.102568107718,19952.302803344985
3.9799749687108887,914.3278194634935,912.9755988597275,0.14835048710877632,0.0,0.20675759756936823,0.1909188318673992,0.04752338821966901,1235.806514061207,19981.859876917963
4.005006257822278,914.7790599000001,913.4047028135482,0.14971483563600643,0.0,0.20717898909294444,0.19049594651467672,0.047521026245869624,1235.5101910976264,20011.361218628932
4.030037546933667,915.2343101183372,913.8392450588835,0.15107884126368526,0.0,0.20760025869539378,0.19007316969500934,0.04751864310677248,1235.21393067195,20040.807306058952
4.055068836045057,915.6930596906583,914.2787302160012,0.15244051830445057,0.0,0.20802078996806117,0.18965111761062553,0.04751623847613045,1234.9181619902681,20070.198588348085
4.080100125156446,916.154716875441,914.7226128421955,0.15379732792901996,0.0,0.20843979486687703,0.18923057810849628,0.04751381204244734,1234.6234338781778,20099.535482835898
4.105131414267834,916.618588559521,915.1702815699949,0.15514607477739914,0.0,0.2088562816301088,0.18881254276420945,0.047511363511548194,1234.3304371389877,20128.818370743065
4.130162703379224,917.0838612656762,915.6210431871805,0.15648281680639842,0.0,0.20926902680339962,0.18839823485898435,0.04750889260982562,1234.0400240500721,20158.047591901595
4.155193992490613,917.5495868849082,916.0741089365075,0.1578028130476805,0.0,0.20967655902870136,0.18798912559321218,0.04750639908814905,1233.7532196618167,20187.223438689354
4.180225281602002,918.0146782742523,916.5285863686432,0.15910054265525475,0.0,0.21007716495490977,0.1875869281786371,0.04750388272631727,1233.471217681231,20216.346149546007
4.2052565707133915,918.4779206736893,916.9834808184248,0.16036983197038915,0.0,0.21046892866735564,0.18719355841185548,0.0475013433377854,1233.195352998028,20245.415902726956
4.230287859824781,918.9380040026795,917.4377103428365,0.16160411742507347,0.0,0.21084981326955926,0.1868110530954498,0.04749878077422958,1232.9270448368823,20274.432811227613
4.25531914893617,919.3935775812677,917.8901361188114,0.1627968454455282,0.0,0.21121778497801683,0.18644144594562265,0.04749619492937399,1232.6677102843978,20303.396919972667
4.280350438047559,919.8433227833012,918.3396067523594,0.1639419682268293,0.0,0.21157096696764505,0.18608661374831856,0.047493585741464776,1232.4186570841593,20332.308206279435
4.305381727158949,920.2860324610637,918.7850106621676,0.16503445087239343,0.0,0.21190779674488644,0.18574811898651225,0.047490953193891856,1232.1809739732323,20361.166584190018
4.330413016270338,920.7206819638767,919.2253275822962,0.16607068402307645,0.0,0.21222715419409188,0.18542708179290773,0.047488297313735536,1231.9554414544484,20389.97191257907
4.355444305381727,921.1464778855352,919.6596700545866,0.16704871363865315,0.0,0.2125284328846273,0.1851241086406869,0.047485618168374565,1231.742482106598,20418.724006195607
4.380475594493117,921.5628771757426,920.0873088351963,0.16796825177824667,0.0,0.21281154341911937,0.184839288992182,0.047482915860613505,1231.5421582505928,20447.4226482657
4.405506883604506,921.9695777514133,920.5076808738468,0.1688304939005963,0.0,0.2130768567415439,0.18457225198716845,0.0474801905229605,1231.3542114533188,20476.067603152962
4.430538172715895,922.3664882840019,920.9203826869677,0.169637811063738,0.0,0.2133251086237046,0.18432226195262646,0.04747744231168373,1231.178129083113,20504.65862783289
4.455569461827284,922.753687295963,921.3251540925863,0.17039339639094567,0.0,0.21355728995852027,0.18408832810586656,0.04747467140113895,1231.0132207548547,20533.195481417373
4.480600750938673,923.1313804995376,921.7218573408928,0.17110093005417829,0.0,0.21377454279830235,0.18386930851302824,0.04747187797867432,1230.8586907711508,20561.677932461575
4.505632040050062,923.4998622838536,922.1104554882803,0.17176430073998086,0.0,0.2139780739194096,0.18366399652165305,0.04746906224024681,1230.7136983501389,20590.105764159078
4.5306633291614515,923.859484139689,922.4909923513239,0.17238739704329303,0.0,0.21416909008598095,0.18347118549463642,0.04746622438676242,1230.5774027324844,20618.47877774096
4.555694618272841,924.2106305275195,922.8635751139743,0.1729739656288556,0.0,0.21434875403240136,0.18328971282586712,0.047463364621081756,1230.4489938509148,20646.796794465805
4.58072590738423,924.5537014115456,923.2283598312023,0.1735275247167921,0.0,0.21451815761369936,0.18311848678830092,0.04746048314560268,1230.3277110367683,20675.059656570444
4.605757196495619,924.8891001767154,923.585539629077,0.17405131918758113,0.0,0.21467830787124645,0.18295650046703718,0.0474575801603267,1230.2128527270331,20703.26722749214
4.630788485607009,925.2172256075514,923.9353352215053,0.1745483046917149,0.0,0.21483012209932023,0.18280283669178438,0.047454655861323074,1230.103779899634,20731.41939160278
4.655819774718398,925.5384667885045,924.2779873326133,0.1750211505936443,0.0,0.21497442875654138,0.18265666712465656,0.04745171043951754,1229.999915436167,20759.516053631247
4.680851063829787,925.8532000319007,924.6137506515623,0.1754722542142021,0.0,0.21511197188371037,0.18251724784173712,0.04744874407974533,1229.9007410415982,20787.557137897675
4.705882352941177,926.1617871737868,924.9428890076941,0.17590376112376394,0.0,0.21524341739957337,0.18238391303684998,0.04744575696001944,1229.8057928556684,20815.542587443717
4.730913642052566,926.4645747705308,925.2656715157925,0.1763175880181924,0.0,0.2153693601983284,0.18225606792370183,0.04744274925097511,1229.7146565058956,20843.472363114564
4.755944931163955,926.7618938750308,925.5823694949554,0.17671544600102362,0.0,0.21549033137342702,0.18213318151182026,0.047439721115459035,1229.6269620728071,20871.346442628572
4.7809762202753445,927.0540601766744,925.8932540078738,0.17709886298705493,0.0,0.21560680516893227,0.18201477965501098,0.04743667270823764,1229.5423792452298,20899.164819657148
4.806007509386733,927.3413743625199,926.1985939009653,0.17746920453407022,0.0,0.2157192054432749,0.18190043858747942,0.04743360417580372,1229.4606128155292,20926.9275029285
4.831038798498122,927.6241226070691,926.498654251526,0.17782769278786814,0.0,0.21582791154768094,0.18178977904533172,0.04743051565626434,1229.381398582878,20954.634515363166
4.8560700876095115,927.9025790089478,926.7936950130915,0.17817543696573912,0.0,0.2159332635707354,0.18168246102204041,0.047427411494227925,1229.3044967615322,20982.285893258704
4.881101376720901,928.1770182333253,927.0839709427772,0.17851352612565932,0.0,0.2160355663567421,0.18157817975182663,0.047424325016305814,1229.2296719219319,21009.88168591263
4.90613266583229,928.4476921181656,927.3697337532099,0.17884286395512256,0.0,0.21613509364903882,0.18147666156667971,0.047421263118119325,1229.1567287162572,21037.421955022415
4.931163954943679,928.7148369091518,927.6512280435276,0.17916424407808812,0.0,0.21623209256630135,0.18137765941803144,0.047418225151661136,1229.085495592297,21064.90677352822
4.956195244055069,928.9786770583972,927.92869042167,0.17947838473735017,0.0,0.2163267867787653,0.18128094970048564,0.04741521051161189,1229.0158172936938,21092.336224893363
4.981226533166458,929.2394258048197,928.2023492914536,0.17978593757469172,0.0,0.21641937923442173,0.1811863295257265,0.04741221863391407,1228.9475529614115,21119.710402451445
5.006257822277847,929.4972857325781,928.4724247407228,0.180087495299858,0.0,0.21651005454045005,0.1810936143412011,0.04740924899434719,1228.8805744754982,21147.029408788436
5.031289111389237,929.752449306589,928.7391285124129,0.18038359838898504,0.0,0.2165989810435083,0.18100263584995283,0.04740630110711365,1228.8147650067258,21174.293355158217
5.056320400500626,930.0050993850349,929.0026640433304,0.1806747409387554,0.0,0.21668631264804766,0.18091324019243668,0.047403374523442725,1228.750017750798,21201.502360929902
5.081351689612015,930.2554097091994,929.263226557874,0.18096137578734567,0.0,0.21677219040710266,0.18082528635586398,0.047400468830219304,1228.6862348211164,21228.656553065546
5.1063829787234045,930.5035453711992,929.5210032059091,0.18124391899936496,0.0,0.2168567439157063,0.1807386447809234,0.04739758364864224,1228.6233262790738,21255.756065626618
5.131414267834794,930.7496632603413,929.7761732357357,0.18152275379939972,0.0,0.2169400925331794,0.18065319613963057,0.04739471863291655,1228.5612092835865,21282.801039307982
5.156445556946183,930.993912488883,930.028908194514,0.18179823402738463,0.0,0.2170223464570056,0.180568830261591,0.04739187346898275,1228.4998073440224,21309.79162099785
