z,t,T,fs,fl,x,y,w,rhob,p
18.901,1371.0850931677016,1447.5330275229353,0.8690430346820809,0.9956900578034682,0.3813741395348838,0.0003503241471714164,0.060550907058127525,1079.0,2.845803426791277
18.917,1374.165838509317,1451.1,0.8698777167630058,0.9956860500963391,0.3811743669250646,0.00034895669502339413,0.060557966188370484,1078.4966292134832,2.8466732087227413
18.969,1384.1782608695655,1460.269230769231,0.8725904335260116,0.9956730250481696,0.3805251059431525,0.00034451247554232226,0.0605809083616601,1076.8606741573033,2.8495
19.021,1394.190683229814,1469.4384615384618,0.8753031502890174,0.99566,0.3798758449612403,0.00034006825606125045,0.06060385053494972,1075.2247191011236,2.8523212765957444
19.038,1397.4639751552797,1472.4360946745564,0.87619,0.995664299610895,0.3796635865633075,0.000338615338153977,0.06061135086083286,1074.6898876404496,2.8532436170212763
19.06,1401.7,1476.3153846153846,0.8771621932114883,0.9956698638132295,0.37938889922480623,0.00033673509145044667,0.060621057164916926,1073.997752808989,2.8544372340425532
19.079,1404.2605734767028,1479.6656804733732,0.8780018146214099,0.9956746692607004,0.37915166925064603,0.00033511124202467024,0.06062943988208044,1073.4,2.855468085106383
19.086,1405.2039426523297,1480.9,0.8783111488250652,0.9956764396887159,0.3790642687338502,0.00033451298170991076,0.060632528251561735,1073.1918300653597,2.8558478723404255
19.243,1426.3623655913977,1515.9080745341612,0.8852490731070496,0.9957161478599221,0.377104,0.00032109485750744375,0.06070179596707076,1068.5228758169935,2.8643659574468083
19.247,1426.9014336917564,1516.8,0.8854258355091384,0.9957171595330739,0.3770220487804878,0.00032075299447043807,0.0607035607496315,1068.4039215686275,2.864582978723404
19.339,1439.3,1531.301694915254,0.8894913707571801,0.9957404280155642,0.3751371707317074,0.000312890144619311,0.060744150748528514,1065.6679738562093,2.8695744680851063
19.385,1445.8144508670523,1538.5525423728816,0.8915241383812011,0.9957520622568093,0.3741947317073171,0.00030895871969374716,0.06076444574797702,1064.3,2.8720702127659576
19.424,1451.337572254335,1544.7,0.8932475718015666,0.9957619260700389,0.3733957073170732,0.00030562555508294344,0.06078165237794423,1063.2266055045873,2.874186170212766
19.489,1460.542774566474,1559.4797619047622,0.8961199608355092,0.9957783657587548,0.37206400000000006,0.0003000702807316035,0.06081033009455625,1061.437614678899,2.877712765957447
19.508,1463.2335260115606,1563.8,0.8969595822454308,0.9957831712062256,0.3718027917888564,0.0002984464313058274,0.06081871281171976,1060.9146788990827,2.878743617021277
19.512,1463.8,1564.5819548872182,0.8971363446475196,0.9957841828793774,0.3717478005865103,0.0002981045682688217,0.0608204775942805,1060.8045871559632,2.8789606382978725
19.533,1467.3220472440946,1568.6872180451132,0.8980643472584857,0.9957894941634241,0.3714590967741936,0.0002963097873245426,0.060829742702724385,1060.226605504587,2.8801
19.535,1467.6574803149606,1569.078195488722,0.8981527284595301,0.99579,0.3714316011730206,0.00029613885580603996,0.060830625094004755,1060.1715596330275,2.880211440677966
19.603,1479.0622047244096,1582.371428571429,0.9011576892950393,0.9959946017699115,0.37049675073313787,0.00029032718417694583,0.060860626397537324,1058.3,2.8840004237288137
19.639,1485.1,1589.4090225563912,0.9027485509138381,0.9961029203539823,0.3700018299120235,0.0002872504168438962,0.06087650944058398,1056.7715083798882,2.8860063559322033
19.641,1485.4354330708659,1589.8,0.9028369321148825,0.9961089380530973,0.36997433431085053,0.00028707948532539357,0.06087739183186435,1056.686592178771,2.8861177966101694
19.76024,1505.433952755906,1616.8277333333335,0.9081062193211489,0.9964677132743363,0.36833504656891497,0.0002768885481922586,0.06093,1051.6238882681564,2.8927618898305085
19.761,1505.5614173228348,1617.0,0.9081398041775457,0.99647,0.36832459824046926,0.00027682359421522763,0.06093091844770931,1051.591620111732,2.8928042372881357
19.766,1506.4,1617.8816568047334,0.9083607571801566,0.9964850442477876,0.36825585923753673,0.0002763962654189708,0.06093696086684952,1051.3793296089386,2.8930828389830507
19.782,1508.8062992125988,1620.7029585798819,0.9090678067885117,0.9965331858407079,0.3680358944281525,0.0002750288132709485,0.0609562966080982,1050.7,2.89397436440678
19.804,1512.1149606299211,1624.58224852071,0.91004,0.9965993805309734,0.3677334428152493,0.0002731485665674182,0.06098288325231513,1049.7279069767442,2.895200211864407
19.83,1516.0251968503935,1629.1668639053253,0.9112325901639343,0.996677610619469,0.36737600000000004,0.0002709264568268823,0.061014303831844224,1048.579069767442,2.896648940677966
19.893,1525.5,1640.2757396449706,0.9141223278688525,0.9968671681415929,0.36642774468085104,0.000265542113994045,0.06109043831301089,1045.7953488372093,2.9001593220338986
19.93,1532.3190082644626,1646.8,0.9158194754098361,0.9969784955752212,0.3658708328267477,0.00026237988090174394,0.06113515221464845,1044.160465116279,2.9022209745762715
19.954,1536.7421487603306,1650.421301775148,0.9169203278688525,0.9970507079646017,0.36550959270516714,0.0002603287026797107,0.06116415582652147,1043.1,2.9035582627118646
20.005,1546.1413223140494,1658.116568047337,0.9192596393442622,0.9972041592920354,0.3647419574468085,0.00025596994895789034,0.06122578850175162,1041.7558139534883,2.9064
20.014,1547.8,1659.4745562130176,0.9196724590163934,0.9972312389380531,0.3646064924012158,0.0002552007571246279,0.061236664856204,1041.5186046511628,2.907048966942149
20.099,1564.988888888889,1672.3,0.9235713114754098,0.9974869911504425,0.3633271003039513,0.0002479361675882603,0.06133938598158759,1039.2782945736433,2.913178099173554
20.104,1566.0,1673.3078740157478,0.9238006557377049,0.9975020353982301,0.3632518419452887,0.0002475088387920035,0.061345428400727806,1039.1465116279069,2.9135386363636364
20.159,1572.8994082840236,1684.3944881889763,0.9263234426229507,0.9976675221238938,0.36242399999999997,0.00024280822203317744,0.061411895011270125,1037.6968992248062,2.9175045454545456
20.212,1579.547928994083,1695.0779527559057,0.9287544918032786,0.9978269911504425,0.3606752864864865,0.00023827853679285412,0.061475944654156366,1036.3,2.9213262396694217
20.213,1579.6733727810654,1695.2795275590556,0.9288003606557377,0.99783,0.36064229189189184,0.00023819307103360265,0.061477153137984415,1036.271770334928,2.9213983471074383
20.226,1581.3041420118343,1697.9,0.9293966557377048,0.9978322899728997,0.3602133621621622,0.00023708201616333484,0.061492863427748956,1035.9047846889953,2.922335743801653
20.273,1587.2,1707.411904761905,0.9315524918032786,0.9978405691056911,0.35866261621621626,0.0002330651254785198,0.06154966216766695,1034.577990430622,2.92572479338843
20.344,1605.2035714285719,1721.7809523809526,0.9348091803278689,0.9978530758807588,0.3563200000000001,0.0002269970565716715,0.06163546451945795,1032.5736842105264,2.9308444214876035
20.352,1607.2321428571431,1723.4,0.935176131147541,0.997854485094851,0.35613472373540866,0.00022631333049766056,0.061645132390082284,1032.3478468899523,2.9314212809917355
20.357,1608.5,1724.4059171597632,0.935405475409836,0.9978553658536585,0.35601892607003904,0.00022588600170140373,0.0616511748092225,1032.2066985645934,2.9317818181818183
20.414,1627.2964285714295,1735.8733727810654,0.93802,0.9978654065040651,0.35469883268482494,0.00022101445342407472,0.06172005838742091,1030.5976076555023,2.9358919421487606
20.421,1629.604761904762,1737.2816568047335,0.9386333333333331,0.9978666395663957,0.3545367159533075,0.00022041619310931524,0.0617285177742172,1030.4,2.936396694214876
20.441,1636.2,1741.3053254437868,0.940385714285714,0.997870162601626,0.3540735252918289,0.00021870687792428762,0.06175268745077805,1029.9083798882682,2.9378388429752067
20.489,1636.2220183486238,1750.9621301775148,0.9445914285714285,0.9978786178861788,0.3529618677042802,0.00021460452148022111,0.061810694674524075,1028.7284916201118,2.9413
20.4967,1636.2255504587156,1752.5112426035503,0.9452660952380951,0.9978799742547425,0.3527835392996109,0.0002139464351339855,0.06182,1028.539217877095,2.9418116020236087
20.521,1636.2366972477064,1757.4,0.9473952380952381,0.9978842547425474,0.3522207626459144,0.00021186961718417687,0.06185759712085029,1027.9418994413409,2.9434261382799325
20.6,1636.2729357798164,1777.7832061068705,0.9543171428571429,0.9978981707317073,0.35039115953307387,0.00020511782220331763,0.06197982644377922,1026.0,2.948675042158516
20.601,1636.2733944954127,1778.0412213740453,0.9544047619047618,0.9978983468834688,0.350368,0.00020503235644406644,0.061981373650398575,1025.9727699530517,2.948741483979764
20.652,1636.2967889908257,1791.2,0.9588733333333334,0.9979073306233062,0.3494816140350877,0.00020067360272224576,0.06206028118798561,1024.5840375586854,2.9521300168634066
20.659,1636.3,1792.3655339805823,0.9594866666666665,0.9979085636856369,0.3493599532163743,0.0002000753424074863,0.06207111163432108,1024.393427230047,2.9525951096121417
20.687,1636.4481481481482,1797.0276699029127,0.96194,0.9979134959349594,0.3488733099415205,0.00019768230114844735,0.06211443341966298,1023.6309859154929,2.954455480607083
20.813,1637.1148148148147,1818.0072815533977,0.971592323759791,0.9979356910569105,0.34668341520467844,0.0001869136154827734,0.062309381453701525,1020.2,2.962827150084317
20.858,1637.35291005291,1825.5,0.9750395822454309,0.9979436178861788,0.3459013099415205,0.00018306765631646106,0.06237900575157244,1018.9142857142857,2.9658170320404724
20.943,1637.8026455026454,1838.3169291338586,0.9815510704960837,0.9979585907859079,0.34442400000000006,0.00017580306678009348,0.06251051831421749,1016.4857142857142,2.971464586846543
20.951,1637.8449735449735,1839.5232283464568,0.9821639164490862,0.99796,0.3443138904899136,0.0001751193407060825,0.06252289596717231,1016.2571428571428,2.971996121416526
21.016,1638.1888888888889,1849.3244094488186,0.9871432898172322,0.9981114117647059,0.3434192507204612,0.0001695640663547428,0.06262346439743029,1014.4,2.976314839797639
21.037,1638.3,1852.4909448818898,0.9887520104438642,0.9981603294117647,0.34313021325648424,0.00016776928541046372,0.06265595573643672,1013.890350877193,2.977710118043845
21.07,1644.9785714285717,1857.4669291338585,0.99128,0.9982371999999999,0.3426760115273776,0.000164948915355168,0.06270701355487539,1013.0894736842105,2.9799026981450254
21.082,1647.4071428571433,1859.276377952756,0.9914299168975069,0.9982651529411765,0.3425108472622479,0.0001639233262441514,0.06272558003430763,1012.7982456140351,2.9807
21.112,1653.4785714285713,1863.8,0.9918047091412743,0.9983350352941176,0.34209793659942367,0.00016135935346661012,0.06277199623288823,1012.0701754385965,2.982746875
21.121,1655.3,1865.0082677165353,0.9919171468144045,0.998356,0.3419740634005764,0.0001605901616333476,0.06278592109246242,1011.8517543859649,2.9833609375
21.29,1676.6,1887.6968503937007,0.9940284764542936,0.9987496705882353,0.339648,0.00014614644831986397,0.06304739901113317,1007.7502923976608,2.9948916666666667
21.332,1697.9,1893.3354330708664,0.9945531855955679,0.9988475058823529,0.33910315789473683,0.00014255688643130575,0.06311238168914601,1006.7309941520468,2.997757291666667
21.358,1701.38031496063,1896.8259842519687,0.9948780055401663,0.9989080705882353,0.33876587468671676,0.00014033477669076985,0.06315260906124921,1006.1,2.99953125
21.366,1702.4511811023622,1897.9,0.9949779501385042,0.998926705882353,0.33866209523809526,0.00013965105061675885,0.06316498671420404,1005.9373333333334,3.0000770833333332
21.38863,1705.4803937007873,1901.50665625,0.9952606684210527,0.9989794204705882,0.338368529122807,0.00013771696048490013,0.0632,1005.4771900000001,3.001621109375
21.459,1714.9,1912.721875,0.9961398060941828,0.9991433411764706,0.3374556591478697,0.00013170273500638028,0.06336720056049715,1004.0463333333333,3.0064223958333334
21.543,1731.9,1926.109375,0.9971892243767313,0.9993390117647059,0.3363659749373434,0.00012452361122926422,0.06356678628000488,1002.3383333333334,3.012153645833333
21.558,1733.4,1928.5,0.997376620498615,0.9993739529411765,0.33617138847117795,0.00012324162484049343,0.06360242658705983,1002.0333333333333,3.0131770833333333
21.658,1743.4,1939.1926406926407,0.9986259279778393,0.9996068941176471,0.3348741453634085,0.00011469504891535506,0.06384002863409285,1000.0,3.02
21.689,1746.5,1942.5073593073594,0.9990132132963988,0.999679105882353,0.334472,0.00011204561037856233,0.06391368526867308,999.3696666666666,3.02224778597786
21.713,1748.9,1945.0735930735932,0.9993130470914127,0.9997350117647059,0.3343143188405797,0.00010999443215652907,0.06397070975996101,998.8816666666667,3.023988007380074
21.748,1752.4414201183433,1948.8160173160175,0.9997503047091413,0.9998165411764707,0.3340843671497584,0.00010700313058273066,0.06405387047642257,998.17,3.0265258302583025
21.789,1756.5899408284024,1953.2,1.0002625207756233,0.9999120470588236,0.3338149951690821,0.00010349903445342401,0.0641512873157061,997.3184615384615,3.029498708487085
21.792,1756.8934911242604,1953.5,1.0003,0.9999190352941177,0.33379528502415456,0.00010324263717566978,0.0641584153771171,997.2561538461538,3.0297162361623617
21.801,1757.804142011834,1954.3999999999996,1.0002988387096774,0.99994,0.333736154589372,0.00010247344534240765,0.06417979956135006,997.0692307692308,3.0303688191881917
21.882,1766.0,1962.5000000000002,1.0002883870967743,0.9999730094043887,0.3332039806763285,9.555071884304544e-05,0.06437225721944681,995.386923076923,3.036242066420664
21.959,1773.6999999999998,1970.2,1.0002784516129033,1.0000043887147336,0.33269808695652175,8.896985538068907e-05,0.06455521079566223,993.7876923076923,3.0418252767527676
21.982,1776.0,1973.7465648854961,1.0002754838709678,1.0000137617554858,0.33254697584541065,8.700414291790734e-05,0.06460985926647983,993.31,3.043492988929889
22.04519,1782.3190000000002,1983.4903664122141,1.0002673303225806,1.0000395131661441,0.33213181449275364,8.160356159081234e-05,0.06476,992.1902044217686,3.048074846863469
22.052,1783.0,1984.5404580152672,1.0002664516129032,1.0000422884012539,0.3320870724637681,8.102153977031061e-05,0.06477589455100391,992.0695238095237,3.048568634686347
22.09,1788.0866141732283,1990.4,1.0002615483870967,1.0000577742946708,0.3318374106280193,7.777384091875797e-05,0.06486458661240611,991.3961224489796,3.0513239852398524
22.133,1793.8425196850394,2008.1,1.000256,1.0000752978056426,0.3315548985507247,7.409881327094861e-05,0.06496494868188754,990.6341156462585,3.054441881918819
22.179,1800.0,2020.9468468468465,1.000250064516129,1.0000940438871473,0.3312526763285024,7.016738834538514e-05,0.06507231275621651,989.8189455782314,3.0577773062730627
22.2,1802.73,2026.8117117117115,1.0002473548387096,1.0001026018808779,0.33111470531400966,6.8372607401106e-05,0.06512132679014931,989.4468027210885,3.0593
22.244,1808.4499999999998,2039.1,1.0002416774193548,1.0001205329153604,0.3308256231884058,6.461211399404513e-05,0.0652240228612466,988.667074829932,3.06336582278481
22.276,1812.6099999999997,2042.6764705882351,1.0002375483870967,1.0001335736677115,0.3306153816425121,6.187720969800094e-05,0.06529871091295371,988.1,3.0663227848101267
22.289,1814.3,2044.129411764706,1.000235870967742,1.0001388714733541,0.3305299710144928,6.076615482773274e-05,0.06532905293395973,987.9497955010225,3.0675240506329113
22.31,1816.0499999999997,2046.476470588235,1.0002331612903226,1.0001474294670847,0.330392,5.897137388345404e-05,0.06537806696789251,987.7071574642127,3.0694645569620254
22.439,1826.7999999999997,2060.894117647059,1.0002165161290322,1.0002,0.32975276116504854,4.7946290940025535e-05,0.06567915317633681,986.2166666666667,3.081384810126582
22.465,1828.9666666666665,2063.8,1.0002131612903225,1.0001873786407767,0.3296239223300971,4.5724181199489574e-05,0.06573983721834885,985.9162576687116,3.083787341772152
22.475,1829.8,2064.6352941176474,1.000211870967742,1.0001825242718447,0.32957436893203884,4.486952360697571e-05,0.06576317723450732,985.8007157464212,3.0847113924050635
22.567,1836.7270588235294,2072.32,1.0002,1.00013786407767,0.32911847766990293,3.700667375584855e-05,0.06597790538316527,984.7377300613497,3.093212658227848
22.645,1842.6,2078.835294117647,1.0006227642276422,1.0001,0.32873196116504855,3.0340344534240775e-05,0.06615995750920135,983.8365030674847,3.100420253164557
22.674,1844.7347222222222,2081.2576470588237,1.000779945799458,1.000085922330097,0.3285882563106796,2.78618375159507e-05,0.06622764355606092,983.5014314928426,3.1031
22.71357,1847.6475138888889,2084.562905882353,1.0009944173441734,1.000066713592233,0.3283921735145631,2.4479957422373472e-05,0.06632,983.0442321063396,3.1084043220858897
22.72,1848.1208333333332,2085.1,1.001029268292683,1.0000635922330097,0.3283603106796117,2.3930412590387226e-05,0.06638416691306917,982.9699386503069,3.1092662576687116
22.765,1851.4333333333334,2090.878409090909,1.0012731707317073,1.0000417475728156,0.32813732038834953,2.0084453424074836e-05,0.06683323551153164,982.45,3.1152984662576686
22.789,1853.2,2093.9602272727275,1.0014032520325202,1.0000300970873786,0.3280183922330097,1.8033275202041584e-05,0.06707273876404496,982.45,3.1185156441717794
22.825,1853.2,2098.5829545454544,1.0015983739837397,1.0000126213592233,0.32784,1.4956507868991976e-05,0.0674319936428149,982.45,3.1233414110429445
22.84885,1853.2,2101.645511363636,1.0017276422764227,1.0000010436893203,0.32784,1.291814951084663e-05,0.06767,982.45,3.126538481595092
22.851,1853.2,2101.921590909091,1.0017392953929538,1.0,0.32784,1.2734398128456123e-05,0.06767,982.45,3.1268266871165644
22.896,1853.2,2107.7,1.0019831978319782,1.0,0.32784,8.888438962143734e-06,0.06767,982.45,3.1328588957055215
22.936,1853.2,2107.7,1.0022,1.0,0.32784,5.469808592088493e-06,0.06767,982.45,3.1382208588957052
23.0,1853.2,2107.7,1.0022,1.0,0.32784,0.0,0.06767,982.45,3.1468
